Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,144.38999938964844,142.7100067138672,142.77000427246094,143.99000549316406,600200.0,142.40679931640625
2020-01-02,145.7100067138672,142.02000427246094,145.0,142.72000122070312,843400.0,141.1507568359375
2020-01-03,143.60000610351562,141.0,141.36000061035156,142.10000610351562,906800.0,140.53759765625
2020-01-06,142.8699951171875,140.7899932861328,142.19000244140625,141.85000610351562,798000.0,140.2903289794922
2020-01-07,142.8300018310547,140.22999572753906,141.5,140.25,976500.0,138.70790100097656
2020-01-08,142.4600067138672,140.16000366210938,140.32000732421875,141.3699951171875,674100.0,139.81558227539062
2020-01-09,143.5,141.50999450683594,141.75999450683594,142.3000030517578,649900.0,140.73538208007812
2020-01-10,143.1999969482422,140.6199951171875,142.1300048828125,143.16000366210938,659900.0,141.58592224121094
2020-01-13,143.1699981689453,141.9499969482422,142.91000366210938,142.22000122070312,687800.0,140.65625
2020-01-14,141.9499969482422,138.38999938964844,141.72000122070312,139.39999389648438,1412700.0,137.86727905273438
2020-01-15,140.85000610351562,138.66000366210938,139.13999938964844,139.66000366210938,1203100.0,138.12440490722656
2020-01-16,140.39999389648438,138.30999755859375,140.13999938964844,139.8699951171875,888700.0,138.33209228515625
2020-01-17,141.47000122070312,139.85000610351562,139.97999572753906,141.11000061035156,826800.0,139.55845642089844
2020-01-21,142.10000610351562,140.24000549316406,140.5,141.77999877929688,1173700.0,140.22108459472656
2020-01-22,142.39999389648438,140.82000732421875,142.27000427246094,141.6999969482422,665500.0,140.1419677734375
2020-01-23,142.8000030517578,140.1300048828125,141.19000244140625,142.55999755859375,545400.0,140.9925079345703
2020-01-24,142.77999877929688,139.1199951171875,142.64999389648438,140.52000427246094,565300.0,138.97494506835938
2020-01-27,141.77000427246094,138.6300048828125,139.19000244140625,138.8800048828125,1071800.0,137.3529815673828
2020-01-28,141.88999938964844,138.05999755859375,139.60000610351562,141.3000030517578,838000.0,139.7463836669922
2020-01-29,142.2899932861328,139.30999755859375,141.33999633789062,139.33999633789062,669000.0,137.80792236328125
2020-01-30,142.44000244140625,138.77999877929688,138.77999877929688,142.38999938964844,621600.0,140.82440185546875
